Timestamp,Actual,Predicted,Lower CI,Upper CI
2023-07-07 03:00:00,48.52222306592627,54.032655138586335,14.188035284827748,93.87727499234492
2023-07-07 04:00:00,63.81447461688059,54.037184471013276,14.192564617254689,93.88180432477186
2023-07-07 05:00:00,59.10855949664478,53.98482516125819,14.140205307499606,93.82944501501677
2023-07-07 06:00:00,93.66699951203849,54.06508775953253,14.220467905773944,93.90970761329112
2023-07-07 07:00:00,62.14723145296573,54.036534253932814,14.191914400174227,93.8811541076914
2023-07-07 08:00:00,34.014308046029214,54.15419604768917,14.309576193930582,93.99881590144776
2023-07-07 09:00:00,4.603010928796815,54.128093451193834,14.283473597435247,93.97271330495242
2023-07-07 10:00:00,52.90031933884866,54.18401529157984,14.339395437821253,94.02863514533843
2023-07-07 11:00:00,59.27831028181069,54.17620691763582,14.33158706387723,94.02082677139441
2023-07-07 12:00:00,90.31113541800268,54.257862908762036,14.413243055003448,94.10248276252062
2023-07-07 13:00:00,16.11287340256249,54.224742449577796,14.38012259581921,94.06936230333639
2023-07-07 14:00:00,87.5132078986489,54.22005649334851,14.375436639589921,94.0646763471071
2023-07-07 15:00:00,66.71519580292346,54.27194238202174,14.427322528263154,94.11656223578032
2023-07-07 16:00:00,75.68993856063216,54.32974420894726,14.485124355188674,94.17436406270585
2023-07-07 17:00:00,63.41062706703168,54.33908929177647,14.49446943801788,94.18370914553506
2023-07-07 18:00:00,20.145805864123098,54.36758284260542,14.522962988846835,94.21220269636402
2023-07-07 19:00:00,18.622010826531405,54.421334750526185,14.576714896767598,94.26595460428477
2023-07-07 20:00:00,37.02889419132276,54.39129338735849,14.5466735335999,94.23591324111707
2023-07-07 21:00:00,71.9797106918188,54.471161858181645,14.626542004423058,94.31578171194023
2023-07-07 22:00:00,53.11082339608701,54.45699523575525,14.612375381996664,94.30161508951383
2023-07-07 23:00:00,53.07890898725716,54.52567444990837,14.681054596149785,94.37029430366695
2023-07-08 00:00:00,62.90510278949672,53.87052595560873,14.02590610185014,93.71514580936731
2023-07-08 01:00:00,67.06625591733805,53.84573660938894,14.001116755630356,93.69035646314754
2023-07-08 02:00:00,51.30541979970557,53.84740192805134,14.002782074292753,93.69202178180993
2023-07-08 03:00:00,49.744115411668886,53.891075119775266,14.046455266016679,93.73569497353385
2023-07-08 04:00:00,45.09480395439592,53.94511774152593,14.10049788776734,93.78973759528452
2023-07-08 05:00:00,40.37838743535597,53.95242743312334,14.107807579364753,93.79704728688193
2023-07-08 06:00:00,44.54704288936709,53.985211190749865,14.140591336991278,93.82983104450845
2023-07-08 07:00:00,70.64824657306923,53.997950177646004,14.153330323887417,93.84257003140459
2023-07-08 08:00:00,77.8093842533189,54.07661988804358,14.232000034284994,93.92123974180217
2023-07-08 09:00:00,70.63015058886134,54.02173613808766,14.177116284329074,93.86635599184625
2023-07-08 10:00:00,22.94716241758458,54.07551295864061,14.230893104882021,93.9201328123992
2023-07-08 11:00:00,47.44717382245194,54.14091051839363,14.296290664635045,93.98553037215223
2023-07-08 12:00:00,27.796082957643293,54.091018301027425,14.246398447268838,93.935638154786
2023-07-08 13:00:00,48.77748636955667,54.13949949930798,14.294879645549393,93.98411935306657
2023-07-08 14:00:00,62.07074052407357,54.17160502255495,14.326985168796362,94.01622487631354
2023-07-08 15:00:00,60.8524543416716,54.1865217480024,14.341901894243811,94.031141601761
2023-07-08 16:00:00,28.821033046946116,54.20208737032327,14.357467516564682,94.04670722408186
2023-07-08 17:00:00,80.82946522711053,54.25878025883779,14.414160405079201,94.10340011259638
2023-07-08 18:00:00,26.370644564396788,54.24982978822299,14.405209934464402,94.09444964198158
2023-07-08 19:00:00,49.942645212889374,54.26238965462473,14.41776980086614,94.10700950838331
2023-07-08 20:00:00,72.63620476158083,54.27665312108507,14.432033267326482,94.12127297484366
2023-07-08 21:00:00,62.90515927648618,54.331608573981484,14.486988720222897,94.17622842774007
2023-07-08 22:00:00,54.78595212943964,54.368364290205896,14.52374443644731,94.21298414396449
2023-07-08 23:00:00,53.11318799363959,54.35574294682106,14.511123093062473,94.20036280057965
2023-07-09 00:00:00,39.16999229244094,53.92687603047842,14.08225617671983,93.771495884237
2023-07-09 01:00:00,74.7106268331931,53.986162787584675,14.141542933826088,93.83078264134326
2023-07-09 02:00:00,42.253518452487576,54.014622848396044,14.170002994637457,93.85924270215463
2023-07-09 03:00:00,20.321730816809097,54.01494368696077,14.170323833202183,93.85956354071936
2023-07-09 04:00:00,42.61065012348662,54.05254920220389,14.207929348445305,93.89716905596248
2023-07-09 05:00:00,50.12056394367394,54.05343491961783,14.208815065859241,93.89805477337642
2023-07-09 06:00:00,56.534808460516665,54.05899895025348,14.214379096494895,93.90361880401207
2023-07-09 07:00:00,61.84960820348861,54.07237211319852,14.227752259439931,93.91699196695711
2023-07-09 08:00:00,68.29054256559304,54.09322648676999,14.248606633011406,93.93784634052858
2023-07-09 09:00:00,28.800134579810106,54.17448389901721,14.329864045258624,94.0191037527758
2023-07-09 10:00:00,47.40947146599771,54.18058012758173,14.33596027382314,94.02519998134031
2023-07-09 11:00:00,32.42288993866709,54.24511689949498,14.400497045736394,94.08973675325356
2023-07-09 12:00:00,62.87707734954383,54.250197705181506,14.405577851422919,94.0948175589401
2023-07-09 13:00:00,45.20870648224541,54.21431907989026,14.369699226131672,94.05893893364885
2023-07-09 14:00:00,65.01669250908533,54.25329037364863,14.408670519890045,94.09791022740723
2023-07-09 15:00:00,36.74910518152811,54.29876751586712,14.454147662108532,94.14338736962571
2023-07-09 16:00:00,61.19505163433432,54.34148169883187,14.496861845073283,94.18610155259046
2023-07-09 17:00:00,42.26870718055295,54.384873731620516,14.540253877861929,94.2294935853791
2023-07-09 18:00:00,78.78548772655391,54.39318003725183,14.548560183493244,94.23779989101041
2023-07-09 19:00:00,55.10375874781272,54.380070969506505,14.535451115747918,94.22469082326509
2023-07-09 20:00:00,18.002279270555636,54.43333783369142,14.58871797993283,94.27795768745
2023-07-09 21:00:00,55.64037156404485,54.42966915549767,14.585049301739083,94.27428900925625
2023-07-09 22:00:00,34.875954184225535,54.472758868635836,14.628139014877249,94.31737872239442
2023-07-09 23:00:00,72.12337198525256,54.52006125764615,14.675441403887561,94.36468111140474
2023-07-10 00:00:00,51.57712659594808,53.523514935210606,13.67889508145202,93.3681347889692
2023-07-10 01:00:00,56.66487769672285,53.49597141954881,13.651351565790222,93.3405912733074
2023-07-10 02:00:00,17.873774608842286,53.5840949965433,13.739475142784713,93.42871485030189
2023-07-10 03:00:00,47.10703573931488,53.56903298540547,13.724413131646884,93.41365283916406
2023-07-10 04:00:00,17.83232371541393,53.525260340507806,13.680640486749219,93.36988019426639
2023-07-10 05:00:00,62.4642111893417,53.5565571127246,13.71193725896601,93.40117696648318
2023-07-10 06:00:00,51.501856377757136,53.646447307340175,13.801827453581588,93.49106716109875
2023-07-10 07:00:00,50.51051207920183,53.62573711309944,13.781117259340853,93.47035696685802
2023-07-10 08:00:00,57.75289455446677,53.65815831281865,13.813538459060062,93.50277816657723
2023-07-10 09:00:00,64.24241179577497,53.59580367790184,13.751183824143254,93.44042353166043
2023-07-10 10:00:00,71.39444451206724,53.708061609301076,13.863441755542489,93.55268146305966
2023-07-10 11:00:00,52.89330930753356,53.78389819898943,13.93927834523084,93.628518052748
2023-07-10 12:00:00,54.11218965279964,53.73662293661109,13.892003082852504,93.58124279036969
2023-07-10 13:00:00,82.8743700958412,53.77591568668202,13.931295832923432,93.62053554044061
2023-07-10 14:00:00,71.61164722376111,53.84138169977442,13.996761846015836,93.686001553533
2023-07-10 15:00:00,65.5056303695396,53.7906055169457,13.945985663187116,93.63522537070429
2023-07-10 16:00:00,57.08098004892751,53.839968625606645,13.995348771848057,93.68458847936523
2023-07-10 17:00:00,79.57144468517619,53.867852273230426,14.023232419471839,93.71247212698901
2023-07-10 18:00:00,43.54071373975583,53.89141738644249,14.046797532683904,93.73603724020109
2023-07-10 19:00:00,74.87597731966403,53.90053721204158,14.05591735828299,93.74515706580016
2023-07-10 20:00:00,35.62596691773452,53.940390201338666,14.095770347580078,93.78501005509725
2023-07-10 21:00:00,30.934570821977943,53.96201817173246,14.117398317973873,93.80663802549105
2023-07-10 22:00:00,101.55826201568254,54.04458272380335,14.199962870044764,93.88920257756195
2023-07-10 23:00:00,76.06341848749456,54.06924879350993,14.22462893975134,93.91386864726852
2023-07-11 00:00:00,52.86931992062377,53.550871980205564,13.706252126446977,93.39549183396414
2023-07-11 01:00:00,12.47236547391239,53.61097113510339,13.766351281344804,93.45559098886199
2023-07-11 02:00:00,22.009001990884357,53.619630543066414,13.775010689307827,93.46425039682501
2023-07-11 03:00:00,64.0305113403289,53.625754251940926,13.781134398182338,93.4703741056995
2023-07-11 04:00:00,64.70099034872638,53.68612460127049,13.841504747511905,93.53074445502908
2023-07-11 05:00:00,62.86784618187394,53.70861338585515,13.863993532096565,93.55323323961375
2023-07-11 06:00:00,61.88284199772316,53.74922951798606,13.904609664227472,93.59384937174465
2023-07-11 07:00:00,-4.562398788998636,53.76516301552284,13.92054316176425,93.60978286928142
2023-07-11 08:00:00,50.963010922980615,53.75438382091196,13.909763967153374,93.59900367467054
2023-07-11 09:00:00,77.19907850694355,53.7702868142507,13.925666960492116,93.6149066680093
2023-07-11 10:00:00,48.65273408479533,53.8027486463712,13.958128792612612,93.64736850012979
2023-07-11 11:00:00,72.32057893876814,53.863837976505394,14.019218122746807,93.70845783026398
2023-07-11 12:00:00,95.4849623733258,53.89979442115457,14.05517456739598,93.74441427491315
2023-07-11 13:00:00,42.091926944869485,53.91320384859272,14.068583994834135,93.75782370235132
2023-07-11 14:00:00,71.88071077625897,53.933736779898396,14.089116926139809,93.77835663365698
2023-07-11 15:00:00,48.36406635204784,54.013437201963626,14.168817348205039,93.85805705572221
2023-07-11 16:00:00,53.67599494666881,54.010198970606965,14.165579116848377,93.85481882436555
2023-07-11 17:00:00,67.83199991299328,53.981484004229266,14.136864150470679,93.82610385798785
2023-07-11 18:00:00,53.63330729705885,54.03955904999933,14.194939196240746,93.88417890375791
2023-07-11 19:00:00,100.13230838420806,54.0191125080353,14.174492654276712,93.8637323617939
2023-07-11 20:00:00,32.477215476479,54.07761946970843,14.232999615949844,93.92223932346701
2023-07-11 21:00:00,57.95239603462871,54.13683576005577,14.29221590629718,93.98145561381435
2023-07-11 22:00:00,51.68017951689525,54.138932833292635,14.294312979534048,93.98355268705123
2023-07-11 23:00:00,91.61901533341212,54.134502418530815,14.289882564772228,93.9791222722894
2023-07-12 00:00:00,52.8401881009232,53.697168478098625,13.852548624340038,93.54178833185722
2023-07-12 01:00:00,50.48759763649478,53.70333965796905,13.858719804210466,93.54795951172764
2023-07-12 02:00:00,63.65700930410832,53.71770112648525,13.873081272726665,93.56232098024384
2023-07-12 03:00:00,79.50050794576629,53.7227714024552,13.878151548696614,93.5673912562138
2023-07-12 04:00:00,49.63073009362476,53.754441383644995,13.909821529886408,93.59906123740359
2023-07-12 05:00:00,39.64091708406969,53.81520576440229,13.970585910643706,93.65982561816088
2023-07-12 06:00:00,24.695872258390395,53.84059955684815,13.99597970308956,93.68521941060673
2023-07-12 07:00:00,48.40951922543472,53.86373589220594,14.01911603844735,93.70835574596452
2023-07-12 08:00:00,54.53097760056909,53.89384323399971,14.049223380241123,93.7384630877583
2023-07-12 09:00:00,11.13915697893889,53.914329228311054,14.069709374552467,93.75894908206965
2023-07-12 10:00:00,29.64306435635885,53.9484638641116,14.103844010353015,93.79308371787019
2023-07-12 11:00:00,58.506533895108845,53.96852521842599,14.1239053646674,93.81314507218457
2023-07-12 12:00:00,26.940993171332355,54.00457298870238,14.159953134943791,93.84919284246097
2023-07-12 13:00:00,64.44074581020939,53.94844164507898,14.103821791320392,93.79306149883757
2023-07-12 14:00:00,47.42199662675091,54.00698595633796,14.16236610257937,93.85160581009654
2023-07-12 15:00:00,31.58644074885448,54.070371853160744,14.225751999402156,93.91499170691932
2023-07-12 16:00:00,63.772137432118704,54.068969305752994,14.224349451994406,93.91358915951159
2023-07-12 17:00:00,52.58939239641487,54.07066972488489,14.2260498711263,93.91528957864347
2023-07-12 18:00:00,64.20049199520146,54.07056143239213,14.225941578633545,93.91518128615073
2023-07-12 19:00:00,62.09981484845875,54.18723418984337,14.342614336084786,94.03185404360195
2023-07-12 20:00:00,51.51037151121968,54.18817918690231,14.343559333143723,94.0327990406609
2023-07-12 21:00:00,22.78922546561885,54.19434423928144,14.349724385522855,94.03896409304002
2023-07-12 22:00:00,20.046872748548587,54.21209726232372,14.36747740856513,94.0567171160823
2023-07-12 23:00:00,6.243334277714501,54.257555147925025,14.412935294166438,94.1021750016836
2023-07-13 00:00:00,63.891187244705904,53.82791320524775,13.98329335148916,93.67253305900633
2023-07-13 01:00:00,48.05906383923332,53.831625060499995,13.987005206741408,93.67624491425858
2023-07-13 02:00:00,44.58506164267628,53.860344338701275,14.015724484942687,93.70496419245987
2023-07-13 03:00:00,22.42011949919747,53.86399021204027,14.019370358281684,93.70861006579887
2023-07-13 04:00:00,25.02683262681036,53.90905562844641,14.064435774687823,93.753675482205
2023-07-13 05:00:00,28.794456795762542,53.91714681392191,14.072526960163323,93.76176666768049
2023-07-13 06:00:00,26.44642115370713,53.93334613009996,14.088726276341376,93.77796598385855
2023-07-13 07:00:00,46.74058551915076,53.96545339572738,14.120833541968793,93.81007324948597
2023-07-13 08:00:00,37.74245612843775,54.03005772615054,14.185437872391951,93.87467757990913
2023-07-13 09:00:00,87.8341429706125,54.05566455094651,14.211044697187923,93.9002844047051
2023-07-13 10:00:00,68.5077887289812,54.06306382304118,14.218443969282596,93.90768367679976
2023-07-13 11:00:00,95.7724107910811,54.07517222743905,14.23055237368046,93.91979208119764
2023-07-13 12:00:00,55.9718944184862,54.101338075044744,14.256718221286157,93.94595792880332
2023-07-13 13:00:00,14.985453237721952,54.15161318321096,14.306993329452375,93.99623303696956
2023-07-13 14:00:00,124.21670591462096,54.103350725221325,14.258730871462738,93.94797057897992
2023-07-13 15:00:00,39.70912722723936,54.155720207071624,14.311100353313037,94.00034006083021
2023-07-13 16:00:00,65.92694878860772,54.22758751761035,14.382967663851765,94.07220737136893
2023-07-13 17:00:00,67.91706857602102,54.20584446524411,14.361224611485525,94.0504643190027
2023-07-13 18:00:00,64.66631755287527,54.24983932824973,14.40521947449114,94.09445918200831
2023-07-13 19:00:00,25.91558370825258,54.306143680516826,14.461523826758238,94.15076353427541
2023-07-13 20:00:00,47.32107329500036,54.301619965366065,14.457000111607478,94.14623981912465
2023-07-13 21:00:00,29.483642004553108,54.313099052213815,14.468479198455228,94.1577189059724
2023-07-13 22:00:00,51.9378923741069,54.3667893908213,14.522169537062716,94.2114092445799
2023-07-13 23:00:00,33.33931622444764,54.37796142452933,14.533341570770745,94.22258127828792
2023-07-14 00:00:00,51.70396068185566,53.83565043316677,13.991030579408182,93.68027028692535
2023-07-14 01:00:00,50.237374050923314,53.93328612632445,14.08866627256586,93.77790598008303
2023-07-14 02:00:00,86.01120015711693,54.0061146547633,14.161494801004714,93.8507345085219
2023-07-14 03:00:00,60.3241979487599,53.93951658714737,14.09489673338878,93.78413644090595
2023-07-14 04:00:00,54.9975043969144,53.98743772125592,14.142817867497335,93.83205757501452
2023-07-14 05:00:00,46.0490509760108,54.089103701189885,14.244483847431297,93.93372355494847
2023-07-14 06:00:00,47.109102063965054,54.067701027116684,14.223081173358096,93.91232088087527
2023-07-14 07:00:00,28.054809704049852,54.02610994858948,14.181490094830892,93.87072980234807
2023-07-14 08:00:00,79.18068420659911,54.11349712949159,14.268877275733004,93.95811698325018
2023-07-14 09:00:00,58.903173064543566,54.16386732042972,14.319247466671136,94.0084871741883
